Condition: Vive_Scripting
User Waypoints: 
-0.01215857, 1, -0.02314723
0.01755268, 0.9507146, 0.9610592
-0.01237374, 0.03643269, -0.003922876


29.11.2018, 16:49:04:908, Parked

29.11.2018, 16:52:04:200, Takeoff, 0.017, 0.652, -0.026, 0.003, 0.318, -0.008, 0.033, 0.526, -0.074, 0.021, 0.398, 0.003, Tracking is fine
29.11.2018, 16:52:04:212, Takeoff, 0.017, 0.657, -0.027, 0.002, 0.322, -0.008, 0.031, 0.504, -0.084, 0.02, 0.399, 0.004, Tracking is fine
29.11.2018, 16:52:04:223, Takeoff, 0.017, 0.662, -0.028, 0.002, 0.327, -0.008, 0.033, 0.496, -0.085, 0.02, 0.393, 0.004, Tracking is fine
29.11.2018, 16:52:04:235, Takeoff, 0.018, 0.667, -0.029, 0.002, 0.331, -0.008, 0.038, 0.477, -0.083, 0.021, 0.405, 0.004, Tracking is fine
29.11.2018, 16:52:04:246, Takeoff, 0.019, 0.672, -0.03, 0.002, 0.336, -0.008, 0.044, 0.467, -0.086, 0.021, 0.408, 0.003, Tracking is fine
29.11.2018, 16:52:04:256, Takeoff, 0.019, 0.676, -0.031, 0.002, 0.34, -0.008, 0.04, 0.446, -0.092, 0.021, 0.406, 0.003, Tracking is fine
29.11.2018, 16:52:04:267, Takeoff, 0.02, 0.681, -0.032, 0.002, 0.345, -0.008, 0.044, 0.43, -0.087, 0.022, 0.411, 0.003, Tracking is fine
29.11.2018, 16:52:04:278, Takeoff, 0.02, 0.685, -0.033, 0.002, 0.35, -0.008, 0.046, 0.416, -0.088, 0.021, 0.403, 0.004, Tracking is fine
29.11.2018, 16:52:04:290, Takeoff, 0.02, 0.689, -0.035, 0.002, 0.354, -0.008, 0.042, 0.4, -0.097, 0.021, 0.407, 0.004, Tracking is fine
29.11.2018, 16:52:04:301, Takeoff, 0.021, 0.693, -0.035, 0.002, 0.359, -0.009, 0.047, 0.386, -0.096, 0.022, 0.43, 0.003, Tracking is fine
29.11.2018, 16:52:04:312, Takeoff, 0.021, 0.696, -0.037, 0.002, 0.364, -0.009, 0.045, 0.365, -0.105, 0.022, 0.413, 0.003, Tracking is fine
29.11.2018, 16:52:04:324, Takeoff, 0.022, 0.7, -0.039, 0.001, 0.368, -0.009, 0.046, 0.356, -0.105, 0.022, 0.41, 0.003, Tracking is fine
