Condition: Vive_Realtime
User Waypoints: 
-1.498637, 0.6097163, -1.05598


27.11.2018, 10:40:07:634, Parked

27.11.2018, 10:41:05:934, Takeoff, 0.066, 0.709, -0.038, 0.021, 0.521, -0.022, 0.023, -0.011, -0.142, -0.033, 0.41, 0.03, Tracking is fine
27.11.2018, 10:41:05:946, Takeoff, 0.066, 0.709, -0.039, 0.021, 0.526, -0.023, 0.021, -0.011, -0.144, 0.007, 0.439, 0.035, Tracking is fine
27.11.2018, 10:41:05:956, Takeoff, 0.067, 0.709, -0.041, 0.021, 0.531, -0.023, 0.022, -0.012, -0.143, 0.016, 0.45, 0.03, Tracking is fine
27.11.2018, 10:41:05:968, Takeoff, 0.067, 0.708, -0.042, 0.021, 0.536, -0.023, 0.02, -0.012, -0.145, 0.018, 0.458, 0.027, Tracking is fine
27.11.2018, 10:41:05:979, Takeoff, 0.067, 0.708, -0.044, 0.021, 0.541, -0.024, 0.017, -0.014, -0.148, -0.011, 0.466, 0.028, Tracking is fine
27.11.2018, 10:41:05:991, Takeoff, 0.067, 0.708, -0.046, 0.022, 0.546, -0.024, 0.018, -0.017, -0.148, -0.019, 0.433, 0.029, Tracking is fine
27.11.2018, 10:41:06:002, Takeoff, 0.067, 0.708, -0.047, 0.022, 0.551, -0.025, 0.015, -0.016, -0.15, -0.067, 0.466, 0.03, Tracking is fine
27.11.2018, 10:41:06:013, Takeoff, 0.067, 0.707, -0.049, 0.023, 0.556, -0.025, 0.013, -0.016, -0.153, -0.029, 0.457, 0.033, Tracking is fine
27.11.2018, 10:41:06:025, Takeoff, 0.068, 0.707, -0.051, 0.023, 0.561, -0.025, 0.012, -0.018, -0.153, -0.019, 0.438, 0.032, Tracking is fine
27.11.2018, 10:41:06:035, Takeoff, 0.068, 0.707, -0.053, 0.023, 0.566, -0.026, 0.011, -0.02, -0.153, -0.006, 0.49, 0.034, Tracking is fine
27.11.2018, 10:41:06:046, Takeoff, 0.068, 0.706, -0.054, 0.022, 0.572, -0.026, 0.009, -0.022, -0.154, 0.002, 0.449, 0.027, Tracking is fine
27.11.2018, 10:41:06:057, Takeoff, 0.068, 0.706, -0.056, 0.022, 0.577, -0.026, 0.009, -0.02, -0.155, 0.036, 0.459, 0.033, Tracking is fine
27.11.2018, 10:41:06:069, Takeoff, 0.068, 0.706, -0.058, 0.022, 0.582, -0.027, 0.008, -0.018, -0.155, 0.025, 0.462, 0.032, Tracking is fine
27.11.2018, 10:41:06:080, Takeoff, 0.068, 0.706, -0.06, 0.022, 0.587, -0.027, 0.008, -0.024, -0.155, 0.023, 0.455, 0.03, Tracking is fine
